ticker,year,value,source,source_url,retrieved,note
IDXX,2020,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2016-2020 (ECHO file retrieved 2026-09-13)"
IDXX,2021,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2017-2021 (ECHO file retrieved 2026-09-13)"
IDXX,2022,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2018-2022 (ECHO file retrieved 2026-09-13)"
IDXX,2023,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2019-2023 (ECHO file retrieved 2026-09-13)"
IDXX,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
IDXX,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
IEX,2020,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2016-2020 (ECHO file retrieved 2026-09-13)"
IEX,2021,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2017-2021 (ECHO file retrieved 2026-09-13)"
IEX,2022,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2018-2022 (ECHO file retrieved 2026-09-13)"
IEX,2023,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2019-2023 (ECHO file retrieved 2026-09-13)"
IEX,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
IEX,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
IFF,2020,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2016-2020 (ECHO file retrieved 2026-09-13)"
IFF,2021,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2017-2021 (ECHO file retrieved 2026-09-13)"
IFF,2022,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2018-2022 (ECHO file retrieved 2026-09-13)"
IFF,2023,6751.24,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=03-2023-0119,2026-09-13,"1 case(s), $61,840 in 2019-2023 over mean revenue $9.2bn; largest: case 03-2023-0119 (2023), defendant 'TASTEPOINT, INC.', $61,840"
IFF,2024,5929.85,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=03-2023-0119,2026-09-13,"1 case(s), $61,840 in 2020-2024 over mean revenue $10.4bn; largest: case 03-2023-0119 (2023), defendant 'TASTEPOINT, INC.', $61,840"
IFF,2025,5335.73,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=03-2023-0119,2026-09-13,"1 case(s), $61,840 in 2021-2025 over mean revenue $11.6bn; largest: case 03-2023-0119 (2023), defendant 'TASTEPOINT, INC.', $61,840"
INCY,2020,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2016-2020 (ECHO file retrieved 2026-09-13)"
INCY,2021,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2017-2021 (ECHO file retrieved 2026-09-13)"
INCY,2022,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2018-2022 (ECHO file retrieved 2026-09-13)"
INCY,2023,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2019-2023 (ECHO file retrieved 2026-09-13)"
INCY,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
INCY,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
INTC,2020,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2016-2020 (ECHO file retrieved 2026-09-13)"
INTC,2021,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2017-2021 (ECHO file retrieved 2026-09-13)"
INTC,2022,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2018-2022 (ECHO file retrieved 2026-09-13)"
INTC,2023,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2019-2023 (ECHO file retrieved 2026-09-13)"
INTC,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
INTC,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
INTU,2020,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2016-2020 (ECHO file retrieved 2026-09-13)"
INTU,2021,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2017-2021 (ECHO file retrieved 2026-09-13)"
INTU,2022,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2018-2022 (ECHO file retrieved 2026-09-13)"
INTU,2023,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2019-2023 (ECHO file retrieved 2026-09-13)"
INTU,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
INTU,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
INVH,2020,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2016-2020 (ECHO file retrieved 2026-09-13)"
INVH,2021,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2017-2021 (ECHO file retrieved 2026-09-13)"
INVH,2022,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2018-2022 (ECHO file retrieved 2026-09-13)"
INVH,2023,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2019-2023 (ECHO file retrieved 2026-09-13)"
INVH,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
INVH,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
IP,2020,3188.05,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=06-2019-3356,2026-09-13,"3 case(s), $64,033 in 2016-2020 over mean revenue $20.1bn; largest: case 06-2019-3356 (2019), defendant 'International Paper Company', $62,000"
IP,2021,3180.65,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=06-2019-3356,2026-09-13,"2 case(s), $63,800 in 2017-2021 over mean revenue $20.1bn; largest: case 06-2019-3356 (2019), defendant 'International Paper Company', $62,000"
IP,2022,33638.24,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=04-2022-0208,2026-09-13,"4 case(s), $670,827 in 2018-2022 over mean revenue $19.9bn; largest: case 04-2022-0208 (2022), defendant 'INTERNATIONAL PAPER COMPANY', $587,300"
IP,2023,54905.25,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=04-2022-0208,2026-09-13,"5 case(s), $1,015,077 in 2019-2023 over mean revenue $18.5bn; largest: case 04-2022-0208 (2022), defendant 'INTERNATIONAL PAPER COMPANY', $587,300"
IP,2024,52874.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=04-2022-0208,2026-09-13,"3 case(s), $951,277 in 2020-2024 over mean revenue $18.0bn; largest: case 04-2022-0208 (2022), defendant 'INTERNATIONAL PAPER COMPANY', $587,300"
IP,2025,75566.89,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=04-2022-0208,2026-09-13,"4 case(s), $1,451,277 in 2021-2025 over mean revenue $19.2bn; largest: case 04-2022-0208 (2022), defendant 'INTERNATIONAL PAPER COMPANY', $587,300"
IQV,2020,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2016-2020 (ECHO file retrieved 2026-09-13)"
IQV,2021,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2017-2021 (ECHO file retrieved 2026-09-13)"
IQV,2022,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2018-2022 (ECHO file retrieved 2026-09-13)"
IQV,2023,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2019-2023 (ECHO file retrieved 2026-09-13)"
IQV,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
IQV,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
IR,2020,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2016-2020 (ECHO file retrieved 2026-09-13)"
IR,2021,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2017-2021 (ECHO file retrieved 2026-09-13)"
IR,2022,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2018-2022 (ECHO file retrieved 2026-09-13)"
IR,2023,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2019-2023 (ECHO file retrieved 2026-09-13)"
