ticker,year,value,source,source_url,retrieved,note
EXC,2021,0.5806,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 232.7 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
EXC,2022,0.3152,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 19.4 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
EXC,2023,0.3368,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 16.8 tCO2e/$M revenue among 95 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
F,2018,0.1429,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 4.4 tCO2e/$M revenue among 84 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
F,2019,0.1304,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 4.0 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
F,2020,0.1183,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 3.0 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
F,2021,0.129,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 3.2 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
F,2022,0.163,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 4.4 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
F,2023,0.1789,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 3.6 tCO2e/$M revenue among 95 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
FANG,2018,0.8214,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 1761.7 tCO2e/$M revenue among 84 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
FANG,2019,0.8043,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 1537.7 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
FANG,2020,0.6882,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 548.0 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
FANG,2021,0.6667,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 316.0 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
FANG,2022,0.6957,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 575.6 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
FANG,2023,0.6526,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 258.5 tCO2e/$M revenue among 95 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
FCX,2018,0.3929,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 41.5 tCO2e/$M revenue among 84 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
FCX,2019,0.3696,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 27.4 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
FCX,2020,0.3548,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 23.0 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
FCX,2021,0.3656,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 27.3 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
FCX,2022,0.413,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 32.7 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
FCX,2023,0.3474,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 20.5 tCO2e/$M revenue among 95 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
FE,2018,0.869,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 3076.3 tCO2e/$M revenue among 84 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
FE,2019,0.837,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 2548.7 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
FE,2020,0.8172,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 1301.3 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
FE,2021,0.8172,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 1437.9 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
FE,2022,0.8261,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 1540.2 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
FE,2023,0.8421,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 1377.9 tCO2e/$M revenue among 95 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
GIS,2019,0.163,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 4.4 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
GIS,2020,0.1828,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 5.2 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
GIS,2021,0.4086,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 36.2 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
GIS,2022,0.4239,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 38.7 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
GIS,2023,0.4316,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 32.3 tCO2e/$M revenue among 95 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
GLW,2018,0.3452,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 22.8 tCO2e/$M revenue among 84 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
GLW,2019,0.3478,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 20.8 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
GLW,2020,0.3441,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 21.2 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
GLW,2021,0.3226,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 21.8 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
GLW,2022,0.3043,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 19.2 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
GLW,2023,0.3053,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 12.2 tCO2e/$M revenue among 95 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
GM,2018,0.1905,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 5.0 tCO2e/$M revenue among 84 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
GM,2019,0.1957,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 4.9 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
GM,2020,0.1613,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 3.9 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
GM,2021,0.172,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 4.4 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
GM,2022,0.1739,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 4.9 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
GM,2023,0.2211,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 4.7 tCO2e/$M revenue among 95 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
HAL,2018,0.1548,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 4.7 tCO2e/$M revenue among 84 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
HAL,2019,0.1196,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 3.9 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
HAL,2020,0.1075,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 2.9 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
HAL,2021,0.0968,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 2.8 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
HAL,2022,0.1522,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 3.4 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
HAL,2023,0.1579,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 3.5 tCO2e/$M revenue among 95 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
HII,2018,0.25,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 8.1 tCO2e/$M revenue among 84 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
HII,2019,0.2391,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 7.4 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
HII,2020,0.2366,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 7.1 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
HII,2021,0.2688,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 9.3 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
HII,2022,0.25,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 7.7 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
HII,2023,0.2526,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 5.2 tCO2e/$M revenue among 95 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
HRL,2018,0.2024,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 5.3 tCO2e/$M revenue among 84 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
HRL,2019,0.2283,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 6.7 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
HRL,2020,0.1935,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 6.2 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
HRL,2021,0.2258,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 6.9 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
HRL,2022,0.2174,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 6.3 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
HRL,2023,0.2421,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 5.1 tCO2e/$M revenue among 95 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
HWM,2020,0.3226,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 17.9 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
HWM,2021,0.3011,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 15.6 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
HWM,2022,0.337,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 22.2 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
HWM,2023,0.3895,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 25.0 tCO2e/$M revenue among 95 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
IFF,2018,0.2619,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 12.3 tCO2e/$M revenue among 84 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
IFF,2019,0.2935,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 10.7 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
IFF,2020,0.3118,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 14.4 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
IFF,2021,0.4409,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 51.1 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
IFF,2022,0.4891,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 76.7 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
IFF,2023,0.4105,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 27.4 tCO2e/$M revenue among 95 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
IP,2018,0.7738,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 1411.7 tCO2e/$M revenue among 84 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
IP,2019,0.7935,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 1404.4 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
IP,2020,0.828,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 1377.8 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
IP,2021,0.8387,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 1603.3 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
IP,2022,0.837,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 1626.1 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
IP,2023,0.8526,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 1412.9 tCO2e/$M revenue among 95 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
ITW,2018,0.0357,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 0.7 tCO2e/$M revenue among 84 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
ITW,2019,0.0217,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 0.6 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
ITW,2020,0.0108,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 0.9 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
ITW,2021,0.0108,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 0.9 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
ITW,2022,0.0435,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 2.0 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
ITW,2023,0.0211,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 1.2 tCO2e/$M revenue among 95 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
JCI,2018,0.0952,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 2.7 tCO2e/$M revenue among 84 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
KHC,2018,0.0714,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 2.6 tCO2e/$M revenue among 84 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
KHC,2019,0.0435,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 1.8 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
KHC,2020,0.0645,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 1.8 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
KHC,2021,0.043,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 1.8 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
KMB,2018,0.4405,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 59.7 tCO2e/$M revenue among 84 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
KMB,2019,0.4457,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 61.5 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
KMB,2020,0.4516,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 57.3 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
KMB,2021,0.4516,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 57.7 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
KMB,2022,0.4565,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 57.5 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
KMB,2023,0.4842,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 53.0 tCO2e/$M revenue among 95 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
KMI,2018,0.7024,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 791.6 tCO2e/$M revenue among 84 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
KMI,2019,0.7174,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 847.0 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
KMI,2020,0.7527,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 854.1 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
KMI,2021,0.7419,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 888.8 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
KMI,2022,0.7717,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 972.5 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
