ticker,year,value,source,source_url,retrieved,note
ALGN,2022,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $3.7bn revenue
ALGN,2023,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $3.9bn revenue
ALGN,2024,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $4.0bn revenue
ALGN,2025,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $4.0bn revenue
ALL,2016,0.107,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,4 labor dockets / $37.4bn revenue
ALL,2017,0.3045,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,12 labor dockets / $39.4bn revenue
ALL,2018,0.3014,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,12 labor dockets / $39.8bn revenue
ALL,2019,0.2407,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,10 labor dockets / $41.5bn revenue
ALL,2020,0.1432,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,6 labor dockets / $41.9bn revenue
ALL,2021,0.1581,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,8 labor dockets / $50.6bn revenue
ALL,2022,0.0778,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,4 labor dockets / $51.4bn revenue
ALL,2023,0.0876,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,5 labor dockets / $57.1bn revenue
ALL,2024,0.0468,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,3 labor dockets / $64.1bn revenue
ALL,2025,0.0443,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,3 labor dockets / $67.7bn revenue
ALLE,2016,0.4468,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $2.2bn revenue
ALLE,2017,0.4152,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $2.4bn revenue
ALLE,2018,0.3661,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $2.7bn revenue
ALLE,2019,1.0512,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,3 labor dockets / $2.9bn revenue
ALLE,2020,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $2.7bn revenue
ALLE,2021,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $2.9bn revenue
ALLE,2022,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $3.3bn revenue
ALLE,2023,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $3.7bn revenue
ALLE,2024,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $3.8bn revenue
ALLE,2025,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $4.1bn revenue
AMAT,2016,0.0924,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $10.8bn revenue
AMAT,2017,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $14.7bn revenue
AMAT,2018,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $16.7bn revenue
AMAT,2019,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $14.6bn revenue
AMAT,2020,0.1163,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $17.2bn revenue
AMAT,2021,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $23.1bn revenue
AMAT,2022,0.0388,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $25.8bn revenue
AMAT,2023,0.0377,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $26.5bn revenue
AMAT,2024,0.0368,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $27.2bn revenue
AMAT,2025,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $28.4bn revenue
AMCR,2017,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $9.1bn revenue
AMCR,2018,0.1073,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $9.3bn revenue
AMCR,2019,0.2115,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $9.5bn revenue
AMCR,2020,0.2406,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,3 labor dockets / $12.5bn revenue
AMCR,2021,0.0778,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $12.9bn revenue
AMCR,2022,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $14.5bn revenue
AMCR,2023,0.0961,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $10.4bn revenue
AMCR,2024,0.1466,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $13.6bn revenue
AMCR,2025,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $15.0bn revenue
AMD,2016,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $4.3bn revenue
AMD,2017,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $5.3bn revenue
AMD,2018,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $6.5bn revenue
AMD,2019,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $6.7bn revenue
AMD,2020,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $9.8bn revenue
AMD,2021,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $16.4bn revenue
AMD,2022,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $23.6bn revenue
AMD,2023,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $22.7bn revenue
AMD,2024,0.0388,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $25.8bn revenue
AMD,2025,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $34.6bn revenue
AME,2016,0.5208,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $3.8bn revenue
AME,2017,0.2325,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $4.3bn revenue
AME,2018,0.2064,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $4.8bn revenue
AME,2019,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $5.2bn revenue
AME,2020,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $4.5bn revenue
AME,2021,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $5.5bn revenue
AME,2022,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $6.2bn revenue
AME,2023,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $6.6bn revenue
AME,2024,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $6.9bn revenue
AME,2025,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $7.4bn revenue
AMGN,2016,0.087,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $23.0bn revenue
AMGN,2017,0.0438,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $22.8bn revenue
AMGN,2018,0.0842,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $23.7bn revenue
AMGN,2019,0.0856,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $23.4bn revenue
AMGN,2020,0.0393,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $25.4bn revenue
AMGN,2021,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $26.0bn revenue
AMGN,2022,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $26.3bn revenue
AMGN,2023,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $28.2bn revenue
AMGN,2024,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $33.4bn revenue
AMGN,2025,0.0272,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $36.8bn revenue
AMP,2016,0.0845,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $11.8bn revenue
AMP,2017,0.0821,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $12.2bn revenue
AMP,2018,0.0774,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $12.9bn revenue
AMP,2019,0.229,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,3 labor dockets / $13.1bn revenue
AMP,2020,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $12.0bn revenue
AMP,2021,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $13.4bn revenue
AMP,2022,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $14.3bn revenue
AMP,2023,0.1243,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $16.1bn revenue
AMP,2024,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $17.9bn revenue
AMP,2025,0.0529,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $18.9bn revenue
AMZN,2016,0.1618,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,22 labor dockets / $136.0bn revenue
AMZN,2017,0.208,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,37 labor dockets / $177.9bn revenue
AMZN,2018,0.1761,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,41 labor dockets / $232.9bn revenue
AMZN,2019,0.2709,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,76 labor dockets / $280.5bn revenue
AMZN,2020,0.1476,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,57 labor dockets / $386.1bn revenue
AMZN,2021,0.1958,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,92 labor dockets / $469.8bn revenue
AMZN,2022,0.1965,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,101 labor dockets / $514.0bn revenue
AMZN,2023,0.247,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,142 labor dockets / $574.8bn revenue
AMZN,2024,0.2539,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,162 labor dockets / $638.0bn revenue
AMZN,2025,0.1674,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,120 labor dockets / $716.9bn revenue
AON,2016,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $9.4bn revenue
AON,2017,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $10.0bn revenue
AON,2018,0.0929,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $10.8bn revenue
AON,2019,0.0908,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $11.0bn revenue
AON,2020,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $11.1bn revenue
AON,2021,0.082,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $12.2bn revenue
AON,2022,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $12.5bn revenue
AON,2023,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $13.4bn revenue
AON,2024,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $15.7bn revenue
AON,2025,0.0582,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $17.2bn revenue
AOS,2016,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $2.7bn revenue
AOS,2017,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $3.0bn revenue
AOS,2018,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $3.2bn revenue
AOS,2019,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $3.0bn revenue
AOS,2020,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $2.9bn revenue
AOS,2021,0.2826,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $3.5bn revenue
AOS,2022,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $3.8bn revenue
AOS,2023,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $3.9bn revenue
AOS,2024,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $3.8bn revenue
AOS,2025,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $3.8bn revenue
APD,2016,0.5331,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,4 labor dockets / $7.5bn revenue
APD,2017,0.3664,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,3 labor dockets / $8.2bn revenue
APD,2018,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $8.9bn revenue
APD,2019,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $8.9bn revenue
APD,2020,0.2258,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $8.9bn revenue
APD,2021,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $10.3bn revenue
APD,2022,0.1575,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $12.7bn revenue
APD,2023,0.0794,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $12.6bn revenue
APD,2024,0.0826,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $12.1bn revenue
APD,2025,0.1662,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $12.0bn revenue
